in,out
11803,-15895
11804,11792
11805,11793
11806,11794
11807,11795
11808,11820
11809,11821
11810,11822
11811,11823
11812,15912
11813,15913
11814,15914
11815,15915
11816,-15908
11817,-15909
11818,-15910
11819,-15911
11820,11808
11821,11809
11822,11810
11823,11811
11824,11836
11825,11837
11826,11838
11827,11839
11828,15928
11829,15929
11830,15930
11831,15931
11832,-15924
11833,-15925
11834,-15926
11835,-15927
11836,11824
11837,11825
11838,11826
11839,11827
11840,11852
11841,11853
11842,11854
11843,11855
11844,15944
11845,15945
11846,15946
11847,15947
11848,-15940
11849,-15941
11850,-15942
11851,-15943
11852,11840
11853,11841
11854,11842
11855,11843
11856,11868
11857,11869
11858,11870
11859,11871
11860,15960
11861,15961
11862,15962
11863,15963
11864,-15956
11865,-15957
11866,-15958
11867,-15959
11868,11856
11869,11857
11870,11858
11871,11859
11872,11884
11873,11885
11874,11886
11875,11887
11876,15976
11877,15977
11878,15978
11879,15979
11880,-15972
11881,-15973
11882,-15974
11883,-15975
11884,11872
11885,11873
11886,11874
11887,11875
11888,11900
11889,11901
11890,11902
11891,11903
11892,15992
11893,15993
11894,15994
11895,15995
11896,-15988
11897,-15989
11898,-15990
11899,-15991
11900,11888
11901,11889
11902,11890
11903,11891
11904,11916
11905,11917
11906,11918
11907,11919
11908,16008
11909,16009
11910,16010
11911,16011
11912,-16004
11913,-16005
11914,-16006
11915,-16007
11916,11904
11917,11905
11918,11906
11919,11907
11920,11932
11921,11933
11922,11934
11923,11935
11924,16024
11925,16025
11926,16026
11927,16027
11928,-16020
11929,-16021
11930,-16022
11931,-16023
11932,11920
11933,11921
11934,11922
11935,11923
11936,11948
11937,11949
11938,11950
11939,11951
11940,16040
11941,16041
11942,16042
11943,16043
11944,-16036
11945,-16037
11946,-16038
11947,-16039
11948,11936
11949,11937
11950,11938
11951,11939
11952,11964
11953,11965
11954,11966
11955,11967
11956,16056
11957,16057
11958,16058
11959,16059
11960,-16052
11961,-16053
11962,-16054
11963,-16055
11964,11952
11965,11953
11966,11954
11967,11955
11968,11980
11969,11981
11970,11982
11971,11983
11972,16072
11973,16073
11974,16074
11975,16075
11976,-16068
11977,-16069
11978,-16070
11979,-16071
11980,11968
11981,11969
11982,11970
11983,11971
11984,11996
11985,11997
11986,11998
11987,11999
11988,16088
11989,16089
11990,16090
11991,16091
11992,-16084
11993,-16085
11994,-16086
11995,-16087
11996,11984
11997,11985
11998,11986
11999,11987
12000,12012
12001,12013
12002,12014
12003,12015
12004,16104
12005,16105
12006,16106
12007,16107
12008,-16100
12009,-16101
12010,-16102
12011,-16103
12012,12000
12013,12001
12014,12002
12015,12003
12016,12028
12017,12029
12018,12030
12019,12031
12020,16120
12021,16121
12022,16122
12023,16123
12024,-16116
12025,-16117
12026,-16118
12027,-16119
12028,12016
12029,12017
12030,12018
12031,12019
12032,12044
12033,12045
12034,12046
12035,12047
12036,16136
12037,16137
12038,16138
12039,16139
12040,-16132
12041,-16133
12042,-16134
12043,-16135
12044,12032
12045,12033
12046,12034
12047,12035
12048,12060
12049,12061
12050,12062
12051,12063
12052,16152
12053,16153
12054,16154
12055,16155
12056,-16148
12057,-16149
12058,-16150
12059,-16151
12060,12048
12061,12049
12062,12050
12063,12051
12064,12076
12065,12077
12066,12078
12067,12079
12068,16168
12069,16169
12070,16170
12071,16171
12072,-16164
12073,-16165
12074,-16166
12075,-16167
12076,12064
12077,12065
12078,12066
12079,12067
12080,12092
12081,12093
12082,12094
12083,12095
12084,16184
12085,16185
12086,16186
12087,16187
12088,-16180
12089,-16181
12090,-16182
12091,-16183
12092,12080
12093,12081
12094,12082
12095,12083
12096,12108
12097,12109
12098,12110
12099,12111
12100,16200
12101,16201
12102,16202
12103,16203
12104,-16196
12105,-16197
12106,-16198
12107,-16199
12108,12096
12109,12097
12110,12098
12111,12099
12112,12124
12113,12125
12114,12126
12115,12127
12116,16216
12117,16217
12118,16218
12119,16219
12120,-16212
12121,-16213
12122,-16214
12123,-16215
12124,12112
12125,12113
12126,12114
12127,12115
12128,12140
12129,12141
12130,12142
12131,12143
12132,16232
12133,16233
12134,16234
12135,16235
12136,-16228
12137,-16229
12138,-16230
12139,-16231
12140,12128
12141,12129
12142,12130
12143,12131
12144,12156
12145,12157
12146,12158
12147,12159
12148,16248
12149,16249
12150,16250
12151,16251
12152,-16244
12153,-16245
12154,-16246
12155,-16247
12156,12144
12157,12145
12158,12146
12159,12147
12160,12172
12161,12173
12162,12174
12163,12175
12164,16264
12165,16265
12166,16266
12167,16267
12168,-16260
12169,-16261
12170,-16262
12171,-16263
12172,12160
12173,12161
12174,12162
12175,12163
12176,12188
12177,12189
12178,12190
12179,12191
12180,16280
12181,16281
12182,16282
12183,16283
12184,-16276
12185,-16277
12186,-16278
12187,-16279
12188,12176
12189,12177
12190,12178
12191,12179
12192,12204
12193,12205
12194,12206
12195,12207
12196,16296
12197,16297
12198,16298
12199,16299
12200,-16292
12201,-16293
12202,-16294
12203,-16295
12204,12192
12205,12193
12206,12194
12207,12195
12208,12220
12209,12221
12210,12222
12211,12223
12212,16312
12213,16313
12214,16314
12215,16315
12216,-16308
12217,-16309
12218,-16310
12219,-16311
12220,12208
12221,12209
12222,12210
12223,12211
12224,12236
12225,12237
12226,12238
12227,12239
12228,16328
12229,16329
12230,16330
12231,16331
12232,-16324
12233,-16325
12234,-16326
12235,-16327
12236,12224
12237,12225
12238,12226
12239,12227
12240,12252
12241,12253
12242,12254
12243,12255
12244,16344
12245,16345
12246,16346
12247,16347
12248,-16340
12249,-16341
12250,-16342
12251,-16343
12252,12240
12253,12241
12254,12242
12255,12243
12256,12268
12257,12269
12258,12270
12259,12271
12260,16360
12261,16361
12262,16362
12263,16363
12264,-16356
12265,-16357
12266,-16358
12267,-16359
12268,12256
12269,12257
12270,12258
12271,12259
12272,12284
12273,12285
12274,12286
12275,12287
12276,16376
12277,16377
12278,16378
12279,16379
12280,-16372
12281,-16373
12282,-16374
12283,-16375
12284,12272
12285,12273
12286,12274
12287,12275
12288,12300
12289,12301
12290,12302
12291,12303
12292,-8200
12293,-8201
12294,-8202
12295,-8203
12296,8196
12297,8197
12298,8198
12299,8199
12300,12288
12301,12289
12302,12290
12303,12291
12304,12316
12305,12317
12306,12318
12307,12319
12308,-8216
12309,-8217
12310,-8218
12311,-8219
12312,8212
12313,8213
12314,8214
12315,8215
12316,12304
12317,12305
12318,12306
12319,12307
12320,12332
12321,12333
12322,12334
12323,12335
12324,-8232
12325,-8233
12326,-8234
12327,-8235
12328,8228
12329,8229
12330,8230
12331,8231
12332,12320
12333,12321
12334,12322
12335,12323
12336,12348
12337,12349
12338,12350
12339,12351
12340,-8248
12341,-8249
12342,-8250
12343,-8251
12344,8244
12345,8245
12346,8246
12347,8247
12348,12336
12349,12337
12350,12338
12351,12339
12352,12364
12353,12365
12354,12366
12355,12367
12356,-8264
12357,-8265
12358,-8266
12359,-8267
12360,8260
12361,8261
12362,8262
12363,8263
12364,12352
12365,12353
12366,12354
12367,12355
12368,12380
12369,12381
12370,12382
12371,12383
12372,-8280
12373,-8281
12374,-8282
12375,-8283
12376,8276
12377,8277
12378,8278
12379,8279
12380,12368
12381,12369
12382,12370
12383,12371
12384,12396
12385,12397
12386,12398
12387,12399
12388,-8296
12389,-8297
12390,-8298
12391,-8299
12392,8292
12393,8293
12394,8294
12395,8295
12396,12384
12397,12385
12398,12386
12399,12387
12400,12412
12401,12413
12402,12414
12403,12415
12404,-8312
12405,-8313
12406,-8314
12407,-8315
12408,8308
12409,8309
12410,8310
12411,8311
12412,12400
12413,12401
12414,12402
12415,12403
12416,12428
12417,12429
12418,12430
12419,12431
12420,-8328
12421,-8329
12422,-8330
12423,-8331
12424,8324
12425,8325
12426,8326
12427,8327
12428,12416
12429,12417
12430,12418
12431,12419
12432,12444
12433,12445
12434,12446
12435,12447
12436,-8344
12437,-8345
12438,-8346
12439,-8347
12440,8340
12441,8341
12442,8342
12443,8343
12444,12432
12445,12433
12446,12434
12447,12435
12448,12460
12449,12461
12450,12462
12451,12463
12452,-8360
12453,-8361
12454,-8362
12455,-8363
12456,8356
12457,8357
12458,8358
12459,8359
12460,12448
12461,12449
12462,12450
12463,12451
12464,12476
12465,12477
12466,12478
12467,12479
12468,-8376
12469,-8377
12470,-8378
12471,-8379
12472,8372
12473,8373
12474,8374
12475,8375
12476,12464
12477,12465
12478,12466
12479,12467
12480,12492
12481,12493
12482,12494
12483,12495
12484,-8392
12485,-8393
12486,-8394
12487,-8395
12488,8388
12489,8389
12490,8390
12491,8391
12492,12480
12493,12481
12494,12482
12495,12483
12496,12508
12497,12509
12498,12510
12499,12511
12500,-8408
12501,-8409
12502,-8410
12503,-8411
12504,8404
12505,8405
12506,8406
12507,8407
12508,12496
12509,12497
12510,12498
12511,12499
12512,12524
12513,12525
12514,12526
12515,12527
12516,-8424
12517,-8425
12518,-8426
12519,-8427
12520,8420
12521,8421
12522,8422
12523,8423
12524,12512
12525,12513
12526,12514
12527,12515
12528,12540
12529,12541
12530,12542
12531,12543
12532,-8440
12533,-8441
12534,-8442
12535,-8443
12536,8436
12537,8437
12538,8438
12539,8439
12540,12528
12541,12529
12542,12530
12543,12531
12544,12556
12545,12557
12546,12558
12547,12559
12548,-8456
12549,-8457
12550,-8458
12551,-8459
12552,8452
12553,8453
12554,8454
12555,8455
12556,12544
12557,12545
12558,12546
12559,12547
12560,12572
12561,12573
12562,12574
12563,12575
12564,-8472
12565,-8473
12566,-8474
12567,-8475
12568,8468
12569,8469
12570,8470
12571,8471
12572,12560
12573,12561
12574,12562
12575,12563
12576,12588
12577,12589
12578,12590
12579,12591
12580,-8488
12581,-8489
12582,-8490
12583,-8491
12584,8484
12585,8485
12586,8486
12587,8487
12588,12576
12589,12577
12590,12578
12591,12579
12592,12604
12593,12605
12594,12606
12595,12607
12596,-8504
12597,-8505
12598,-8506
12599,-8507
12600,8500
12601,8501
12602,8502
12603,8503
12604,12592
12605,12593
12606,12594
12607,12595
12608,12620
12609,12621
12610,12622
12611,12623
12612,-8520
12613,-8521
12614,-8522
12615,-8523
12616,8516
12617,8517
12618,8518
12619,8519
12620,12608
12621,12609
12622,12610
12623,12611
12624,12636
12625,12637
12626,12638
12627,12639
12628,-8536
12629,-8537
12630,-8538
12631,-8539
12632,8532
12633,8533
12634,8534
12635,8535
12636,12624
12637,12625
12638,12626
12639,12627
12640,12652
12641,12653
12642,12654
12643,12655
12644,-8552
12645,-8553
12646,-8554
12647,-8555
12648,8548
12649,8549
12650,8550
12651,8551
12652,12640
12653,12641
12654,12642
12655,12643
12656,12668
12657,12669
12658,12670
12659,12671
12660,-8568
12661,-8569
12662,-8570
12663,-8571
12664,8564
12665,8565
12666,8566
12667,8567
12668,12656
12669,12657
12670,12658
12671,12659
12672,12684
12673,12685
12674,12686
12675,12687
12676,-8584
12677,-8585
12678,-8586
12679,-8587
12680,8580
12681,8581
12682,8582
12683,8583
12684,12672
12685,12673
12686,12674
12687,12675
12688,12700
12689,12701
12690,12702
12691,12703
12692,-8600
12693,-8601
12694,-8602
12695,-8603
12696,8596
12697,8597
12698,8598
12699,8599
12700,12688
12701,12689
12702,12690
12703,12691
12704,12716
12705,12717
12706,12718
12707,12719
12708,-8616
12709,-8617
12710,-8618
12711,-8619
12712,8612
12713,8613
12714,8614
12715,8615
12716,12704
12717,12705
12718,12706
12719,12707
12720,12732
12721,12733
12722,12734
12723,12735
12724,-8632
12725,-8633
12726,-8634
12727,-8635
12728,8628
12729,8629
12730,8630
12731,8631
12732,12720
12733,12721
12734,12722
12735,12723
12736,12748
12737,12749
12738,12750
12739,12751
12740,-8648
12741,-8649
12742,-8650
12743,-8651
12744,8644
12745,8645
12746,8646
12747,8647
12748,12736
12749,12737
12750,12738
12751,12739
12752,12764
12753,12765
12754,12766
12755,12767
12756,-8664
12757,-8665
12758,-8666
12759,-8667
12760,8660
12761,8661
12762,8662
12763,8663
12764,12752
12765,12753
12766,12754
12767,12755
12768,12780
12769,12781
12770,12782
12771,12783
12772,-8680
12773,-8681
12774,-8682
12775,-8683
12776,8676
12777,8677
12778,8678
12779,8679
12780,12768
12781,12769
12782,12770
12783,12771
12784,12796
12785,12797
12786,12798
12787,12799
12788,-8696
12789,-8697
12790,-8698
12791,-8699
12792,8692
12793,8693
12794,8694
12795,8695
12796,12784
12797,12785
12798,12786
12799,12787
12800,12812
12801,12813
12802,12814
12803,12815
12804,-8712
12805,-8713
12806,-8714
12807,-8715
12808,8708
12809,8709
12810,8710
12811,8711
12812,12800
12813,12801
12814,12802
12815,12803
12816,12828
12817,12829
12818,12830
12819,12831
12820,-8728
12821,-8729
12822,-8730
12823,-8731
12824,8724
12825,8725
12826,8726
12827,8727
12828,12816
12829,12817
12830,12818
12831,12819
12832,12844
12833,12845
12834,12846
12835,12847
12836,-8744
12837,-8745
12838,-8746
12839,-8747
12840,8740
12841,8741
12842,8742
12843,8743
12844,12832
12845,12833
12846,12834
12847,12835
12848,12860
12849,12861
12850,12862
12851,12863
12852,-8760
12853,-8761
12854,-8762
12855,-8763
12856,8756
12857,8757
12858,8758
12859,8759
12860,12848
12861,12849
12862,12850
12863,12851
12864,12876
12865,12877
12866,12878
12867,12879
12868,-8776
12869,-8777
12870,-8778
12871,-8779
12872,8772
12873,8773
12874,8774
12875,8775
12876,12864
12877,12865
12878,12866
12879,12867
12880,12892
12881,12893
12882,12894
12883,12895
12884,-8792
12885,-8793
12886,-8794
12887,-8795
12888,8788
12889,8789
12890,8790
12891,8791
12892,12880
12893,12881
12894,12882
12895,12883
12896,12908
12897,12909
12898,12910
12899,12911
12900,-8808
12901,-8809
12902,-8810
12903,-8811
12904,8804
12905,8805
12906,8806
12907,8807
12908,12896
12909,12897
12910,12898
12911,12899
12912,12924
12913,12925
12914,12926
12915,12927
12916,-8824
12917,-8825
12918,-8826
12919,-8827
12920,8820
12921,8821
12922,8822
12923,8823
12924,12912
12925,12913
12926,12914
12927,12915
12928,12940
12929,12941
12930,12942
12931,12943
12932,-8840
12933,-8841
12934,-8842
12935,-8843
12936,8836
12937,8837
12938,8838
12939,8839
12940,12928
12941,12929
12942,12930
12943,12931
12944,12956
12945,12957
12946,12958
12947,12959
12948,-8856
12949,-8857
12950,-8858
12951,-8859
12952,8852
12953,8853
12954,8854
12955,8855
12956,12944
12957,12945
12958,12946
12959,12947
12960,12972
12961,12973
12962,12974
12963,12975
12964,-8872
12965,-8873
12966,-8874
12967,-8875
12968,8868
12969,8869
12970,8870
12971,8871
12972,12960
12973,12961
12974,12962
12975,12963
12976,12988
12977,12989
12978,12990
12979,12991
12980,-8888
12981,-8889
12982,-8890
12983,-8891
12984,8884
12985,8885
12986,8886
12987,8887
12988,12976
12989,12977
12990,12978
12991,12979
12992,13004
12993,13005
12994,13006
12995,13007
12996,-8904
12997,-8905
12998,-8906
12999,-8907
13000,8900
13001,8901
13002,8902
13003,8903
13004,12992
13005,12993
13006,12994
13007,12995
13008,13020
13009,13021
13010,13022
13011,13023
13012,-8920
13013,-8921
13014,-8922
13015,-8923
13016,8916
13017,8917
13018,8918
13019,8919
13020,13008
13021,13009
13022,13010
13023,13011
13024,13036
13025,13037
13026,13038
13027,13039
13028,-8936
13029,-8937
13030,-8938
13031,-8939
13032,8932
13033,8933
13034,8934
13035,8935
13036,13024
13037,13025
13038,13026
13039,13027
13040,13052
13041,13053
13042,13054
13043,13055
13044,-8952
13045,-8953
13046,-8954
13047,-8955
13048,8948
13049,8949
13050,8950
13051,8951
13052,13040
13053,13041
13054,13042
13055,13043
13056,13068
13057,13069
13058,13070
13059,13071
13060,-8968
13061,-8969
13062,-8970
13063,-8971
13064,8964
13065,8965
13066,8966
13067,8967
13068,13056
13069,13057
13070,13058
13071,13059
13072,13084
13073,13085
13074,13086
13075,13087
13076,-8984
13077,-8985
13078,-8986
13079,-8987
13080,8980
13081,8981
13082,8982
13083,8983
13084,13072
13085,13073
13086,13074
13087,13075
13088,13100
13089,13101
13090,13102
13091,13103
13092,-9000
13093,-9001
13094,-9002
13095,-9003
13096,8996
13097,8997
13098,8998
13099,8999
13100,13088
13101,13089
13102,13090
13103,13091
13104,13116
13105,13117
13106,13118
13107,13119
13108,-9016
13109,-9017
13110,-9018
13111,-9019
13112,9012
13113,9013
13114,9014
13115,9015
13116,13104
13117,13105
13118,13106
13119,13107
13120,13132
13121,13133
13122,13134
13123,13135
13124,-9032
13125,-9033
13126,-9034
13127,-9035
13128,9028
13129,9029
13130,9030
13131,9031
13132,13120
13133,13121
13134,13122
13135,13123
13136,13148
13137,13149
13138,13150
13139,13151
13140,-9048
13141,-9049
13142,-9050
13143,-9051
13144,9044
13145,9045
13146,9046
13147,9047
13148,13136
13149,13137
13150,13138
13151,13139
13152,13164
13153,13165
13154,13166
13155,13167
13156,-9064
13157,-9065
13158,-9066
13159,-9067
13160,9060
13161,9061
13162,9062
13163,9063
13164,13152
13165,13153
13166,13154
13167,13155
13168,13180
13169,13181
13170,13182
13171,13183
13172,-9080
13173,-9081
13174,-9082
13175,-9083
13176,9076
13177,9077
13178,9078
13179,9079
13180,13168
13181,13169
13182,13170
13183,13171
13184,13196
13185,13197
13186,13198
13187,13199
13188,-9096
13189,-9097
13190,-9098
13191,-9099
13192,9092
13193,9093
13194,9094
13195,9095
13196,13184
13197,13185
13198,13186
13199,13187
13200,13212
13201,13213
13202,13214
13203,13215
13204,-9112
13205,-9113
13206,-9114
13207,-9115
13208,9108
13209,9109
13210,9110
13211,9111
13212,13200
13213,13201
13214,13202
13215,13203
13216,13228
13217,13229
13218,13230
13219,13231
13220,-9128
13221,-9129
13222,-9130
13223,-9131
13224,9124
13225,9125
13226,9126
13227,9127
13228,13216
13229,13217
13230,13218
13231,13219
13232,13244
13233,13245
13234,13246
13235,13247
13236,-9144
13237,-9145
13238,-9146
13239,-9147
13240,9140
13241,9141
13242,9142
13243,9143
13244,13232
13245,13233
13246,13234
13247,13235
13248,13260
13249,13261
13250,13262
13251,13263
13252,-9160
13253,-9161
13254,-9162
13255,-9163
13256,9156
13257,9157
13258,9158
13259,9159
13260,13248
13261,13249
13262,13250
13263,13251
13264,13276
13265,13277
13266,13278
13267,13279
13268,-9176
13269,-9177
13270,-9178
13271,-9179
13272,9172
13273,9173
13274,9174
13275,9175
13276,13264
13277,13265
13278,13266
13279,13267
13280,13292
13281,13293
13282,13294
13283,13295
13284,-9192
13285,-9193
13286,-9194
13287,-9195
13288,9188
13289,9189
13290,9190
13291,9191
13292,13280
13293,13281
13294,13282
13295,13283
13296,13308
13297,13309
13298,13310
13299,13311
13300,-9208
13301,-9209
13302,-9210
13303,-9211
13304,9204
13305,9205
13306,9206
13307,9207
13308,13296
13309,13297
13310,13298
13311,13299
13312,13324
13313,13325
13314,13326
13315,13327
13316,-9224
13317,-9225
13318,-9226
13319,-9227
13320,9220
13321,9221
13322,9222
13323,9223
13324,13312
13325,13313
13326,13314
13327,13315
13328,13340
13329,13341
13330,13342
13331,13343
13332,-9240
13333,-9241
13334,-9242
13335,-9243
13336,9236
13337,9237
13338,9238
13339,9239
13340,13328
13341,13329
13342,13330
13343,13331
13344,13356
13345,13357
13346,13358
13347,13359
13348,-9256
13349,-9257
13350,-9258
13351,-9259
13352,9252
13353,9253
13354,9254
13355,9255
13356,13344
13357,13345
13358,13346
13359,13347
13360,13372
13361,13373
13362,13374
13363,13375
13364,-9272
13365,-9273
13366,-9274
13367,-9275
13368,9268
13369,9269
13370,9270
13371,9271
13372,13360
13373,13361
13374,13362
13375,13363
13376,13388
13377,13389
13378,13390
13379,13391
13380,-9288
13381,-9289
13382,-9290
13383,-9291
13384,9284
13385,9285
13386,9286
13387,9287
13388,13376
13389,13377
13390,13378
13391,13379
13392,13404
13393,13405
13394,13406
13395,13407
13396,-9304
13397,-9305
13398,-9306
13399,-9307
13400,9300
13401,9301
13402,9302
13403,9303
13404,13392
13405,13393
13406,13394
13407,13395
13408,13420
13409,13421
13410,13422
13411,13423
13412,-9320
13413,-9321
13414,-9322
13415,-9323
13416,9316
13417,9317
13418,9318
13419,9319
13420,13408
13421,13409
13422,13410
13423,13411
13424,13436
13425,13437
13426,13438
13427,13439
13428,-9336
13429,-9337
13430,-9338
13431,-9339
13432,9332
13433,9333
13434,9334
13435,9335
13436,13424
13437,13425
13438,13426
13439,13427
13440,13452
13441,13453
13442,13454
13443,13455
13444,-9352
13445,-9353
13446,-9354
13447,-9355
13448,9348
13449,9349
13450,9350
13451,9351
13452,13440
13453,13441
13454,13442
13455,13443
13456,13468
13457,13469
13458,13470
13459,13471
13460,-9368
13461,-9369
13462,-9370
13463,-9371
13464,9364
13465,9365
13466,9366
13467,9367
13468,13456
13469,13457
13470,13458
13471,13459
13472,13484
13473,13485
13474,13486
13475,13487
13476,-9384
13477,-9385
13478,-9386
13479,-9387
13480,9380
13481,9381
13482,9382
13483,9383
13484,13472
13485,13473
13486,13474
13487,13475
13488,13500
13489,13501
13490,13502
13491,13503
13492,-9400
13493,-9401
13494,-9402
13495,-9403
13496,9396
13497,9397
13498,9398
13499,9399
13500,13488
13501,13489
13502,13490
13503,13491
13504,13516
13505,13517
13506,13518
13507,13519
13508,-9416
13509,-9417
13510,-9418
13511,-9419
13512,9412
13513,9413
13514,9414
13515,9415
13516,13504
13517,13505
13518,13506
13519,13507
13520,13532
13521,13533
13522,13534
13523,13535
13524,-9432
13525,-9433
13526,-9434
13527,-9435
13528,9428
13529,9429
13530,9430
13531,9431
13532,13520
13533,13521
13534,13522
13535,13523
13536,13548
13537,13549
13538,13550
13539,13551
13540,-9448
13541,-9449
13542,-9450
13543,-9451
13544,9444
13545,9445
13546,9446
13547,9447
13548,13536
13549,13537
13550,13538
13551,13539
13552,13564
13553,13565
13554,13566
13555,13567
13556,-9464
13557,-9465
13558,-9466
13559,-9467
13560,9460
13561,9461
13562,9462
13563,9463
13564,13552
13565,13553
13566,13554
13567,13555
13568,13580
13569,13581
13570,13582
13571,13583
13572,-9480
13573,-9481
13574,-9482
13575,-9483
13576,9476
13577,9477
13578,9478
13579,9479
13580,13568
13581,13569
13582,13570
13583,13571
13584,13596
13585,13597
13586,13598
13587,13599
13588,-9496
13589,-9497
13590,-9498
13591,-9499
13592,9492
13593,9493
13594,9494
13595,9495
13596,13584
13597,13585
13598,13586
13599,13587
13600,13612
13601,13613
13602,13614
13603,13615
13604,-9512
13605,-9513
13606,-9514
13607,-9515
13608,9508
13609,9509
13610,9510
13611,9511
13612,13600
13613,13601
13614,13602
13615,13603
13616,13628
13617,13629
13618,13630
13619,13631
13620,-9528
13621,-9529
13622,-9530
13623,-9531
13624,9524
13625,9525
13626,9526
13627,9527
13628,13616
13629,13617
13630,13618
13631,13619
13632,13644
13633,13645
13634,13646
13635,13647
13636,-9544
13637,-9545
13638,-9546
13639,-9547
13640,9540
13641,9541
13642,9542
13643,9543
13644,13632
13645,13633
13646,13634
13647,13635
13648,13660
13649,13661
13650,13662
13651,13663
13652,-9560
13653,-9561
13654,-9562
13655,-9563
13656,9556
13657,9557
13658,9558
13659,9559
13660,13648
13661,13649
13662,13650
13663,13651
13664,13676
13665,13677
13666,13678
13667,13679
13668,-9576
13669,-9577
13670,-9578
13671,-9579
13672,9572
13673,9573
13674,9574
13675,9575
13676,13664
13677,13665
13678,13666
13679,13667
13680,13692
13681,13693
13682,13694
13683,13695
13684,-9592
13685,-9593
13686,-9594
13687,-9595
13688,9588
13689,9589
13690,9590
13691,9591
13692,13680
13693,13681
13694,13682
13695,13683
13696,13708
13697,13709
13698,13710
13699,13711
13700,-9608
13701,-9609
13702,-9610
13703,-9611
13704,9604
13705,9605
13706,9606
13707,9607
13708,13696
13709,13697
13710,13698
13711,13699
13712,13724
13713,13725
13714,13726
13715,13727
13716,-9624
13717,-9625
13718,-9626
13719,-9627
13720,9620
13721,9621
13722,9622
13723,9623
13724,13712
13725,13713
13726,13714
13727,13715
13728,13740
13729,13741
13730,13742
13731,13743
13732,-9640
13733,-9641
13734,-9642
13735,-9643
13736,9636
13737,9637
13738,9638
13739,9639
13740,13728
13741,13729
13742,13730
13743,13731
13744,13756
13745,13757
13746,13758
13747,13759
13748,-9656
13749,-9657
13750,-9658
13751,-9659
13752,9652
13753,9653
13754,9654
13755,9655
13756,13744
13757,13745
13758,13746
13759,13747
13760,13772
13761,13773
13762,13774
13763,13775
13764,-9672
13765,-9673
13766,-9674
13767,-9675
13768,9668
13769,9669
13770,9670
13771,9671
13772,13760
13773,13761
13774,13762
13775,13763
13776,13788
13777,13789
13778,13790
13779,13791
13780,-9688
13781,-9689
13782,-9690
13783,-9691
13784,9684
13785,9685
13786,9686
13787,9687
13788,13776
13789,13777
13790,13778
13791,13779
13792,13804
13793,13805
13794,13806
13795,13807
13796,-9704
13797,-9705
13798,-9706
13799,-9707
13800,9700
13801,9701
13802,9702
13803,9703
13804,13792
13805,13793
13806,13794
13807,13795
13808,13820
13809,13821
13810,13822
13811,13823
13812,-9720
13813,-9721
13814,-9722
13815,-9723
13816,9716
13817,9717
13818,9718
13819,9719
13820,13808
13821,13809
13822,13810
13823,13811
13824,13836
13825,13837
13826,13838
13827,13839
13828,-9736
13829,-9737
13830,-9738
13831,-9739
13832,9732
13833,9733
13834,9734
13835,9735
13836,13824
13837,13825
13838,13826
13839,13827
13840,13852
13841,13853
13842,13854
13843,13855
13844,-9752
13845,-9753
13846,-9754
13847,-9755
13848,9748
13849,9749
13850,9750
13851,9751
13852,13840
13853,13841
13854,13842
13855,13843
13856,13868
13857,13869
13858,13870
13859,13871
13860,-9768
13861,-9769
13862,-9770
13863,-9771
13864,9764
13865,9765
13866,9766
13867,9767
13868,13856
13869,13857
13870,13858
13871,13859
13872,13884
13873,13885
13874,13886
13875,13887
13876,-9784
13877,-9785
13878,-9786
13879,-9787
13880,9780
13881,9781
13882,9782
13883,9783
13884,13872
13885,13873
13886,13874
13887,13875
13888,13900
13889,13901
13890,13902
13891,13903
13892,-9800
13893,-9801
13894,-9802
13895,-9803
13896,9796
13897,9797
13898,9798
13899,9799
13900,13888
13901,13889
13902,13890
13903,13891
13904,13916
13905,13917
13906,13918
13907,13919
13908,-9816
13909,-9817
13910,-9818
13911,-9819
13912,9812
13913,9813
13914,9814
13915,9815
13916,13904
13917,13905
13918,13906
13919,13907
13920,13932
13921,13933
13922,13934
13923,13935
13924,-9832
13925,-9833
13926,-9834
13927,-9835
13928,9828
13929,9829
13930,9830
13931,9831
13932,13920
13933,13921
13934,13922
13935,13923
13936,13948
13937,13949
13938,13950
13939,13951
13940,-9848
13941,-9849
13942,-9850
13943,-9851
13944,9844
13945,9845
13946,9846
13947,9847
13948,13936
13949,13937
13950,13938
13951,13939
13952,13964
13953,13965
13954,13966
13955,13967
13956,-9864
13957,-9865
13958,-9866
13959,-9867
13960,9860
13961,9861
13962,9862
13963,9863
13964,13952
13965,13953
13966,13954
13967,13955
13968,13980
13969,13981
13970,13982
13971,13983
13972,-9880
13973,-9881
13974,-9882
13975,-9883
13976,9876
13977,9877
13978,9878
13979,9879
13980,13968
13981,13969
13982,13970
13983,13971
13984,13996
13985,13997
13986,13998
13987,13999
13988,-9896
13989,-9897
13990,-9898
13991,-9899
13992,9892
13993,9893
13994,9894
13995,9895
13996,13984
13997,13985
13998,13986
13999,13987
14000,14012
14001,14013
14002,14014
14003,14015
14004,-9912
14005,-9913
14006,-9914
14007,-9915
14008,9908
14009,9909
14010,9910
14011,9911
14012,14000
14013,14001
14014,14002
14015,14003
14016,14028
14017,14029
14018,14030
14019,14031
14020,-9928
14021,-9929
14022,-9930
14023,-9931
14024,9924
14025,9925
14026,9926
14027,9927
14028,14016
14029,14017
14030,14018
14031,14019
14032,14044
14033,14045
14034,14046
14035,14047
14036,-9944
14037,-9945
14038,-9946
14039,-9947
14040,9940
14041,9941
